-74.08315292000006,40.84891835999985,B
-74.076066280000063,40.84891835999985,B
-74.068979640000066,40.84891835999985,B
-74.061893000000069,40.84891835999985,B
-74.054806360000072,40.84891835999985,B
-74.047719720000075,40.84891835999985,B
-74.040633080000077,40.84891835999985,B
-74.03354644000008,40.84891835999985,B
-74.026459800000083,40.84891835999985,B
-74.019373160000086,40.84891835999985,B
-74.012286520000089,40.84891835999985,B
-74.005199880000092,40.84891835999985,B
-73.998113240000094,40.84891835999985,B
-73.991026600000097,40.84891835999985,B
-73.88472700000014,40.84891835999985,B
-73.856380440000152,40.84891835999985,B
-73.849293800000154,40.84891835999985,B
-73.842207160000157,40.84891835999985,B
-73.83512052000016,40.84891835999985,B
-73.799687320000174,40.84891835999985,B
-74.146932680000035,40.854048746666514,B
-74.139846040000037,40.854048746666514,B
-74.13275940000004,40.854048746666514,B
-74.125672760000043,40.854048746666514,B
-74.118586120000046,40.854048746666514,B
-74.111499480000049,40.854048746666514,B
-74.104412840000052,40.854048746666514,B
-74.097326200000055,40.854048746666514,B
-74.090239560000057,40.854048746666514,B
-74.08315292000006,40.854048746666514,B
-74.076066280000063,40.854048746666514,B
-74.068979640000066,40.854048746666514,B
-74.061893000000069,40.854048746666514,B
-74.054806360000072,40.854048746666514,B
-74.047719720000075,40.854048746666514,B
-74.040633080000077,40.854048746666514,B
-74.03354644000008,40.854048746666514,B
-74.026459800000083,40.854048746666514,B
-74.019373160000086,40.854048746666514,B
-74.012286520000089,40.854048746666514,B
-74.005199880000092,40.854048746666514,B
-73.998113240000094,40.854048746666514,B
-73.88472700000014,40.854048746666514,B
-73.877640360000143,40.854048746666514,B
-73.870553720000146,40.854048746666514,B
-73.849293800000154,40.854048746666514,B
-73.842207160000157,40.854048746666514,B
-73.83512052000016,40.854048746666514,B
-74.146932680000035,40.859179133333178,B
-74.139846040000037,40.859179133333178,B
-74.13275940000004,40.859179133333178,B
-74.125672760000043,40.859179133333178,B
-74.118586120000046,40.859179133333178,B
-74.111499480000049,40.859179133333178,B
-74.104412840000052,40.859179133333178,B
-74.097326200000055,40.859179133333178,B
-74.090239560000057,40.859179133333178,B
-74.08315292000006,40.859179133333178,B
-74.076066280000063,40.859179133333178,B
-74.068979640000066,40.859179133333178,B
-74.061893000000069,40.859179133333178,B
-74.054806360000072,40.859179133333178,B
-74.047719720000075,40.859179133333178,B
-74.040633080000077,40.859179133333178,B
-74.03354644000008,40.859179133333178,B
-74.026459800000083,40.859179133333178,B
-74.019373160000086,40.859179133333178,B
-74.012286520000089,40.859179133333178,B
-73.849293800000154,40.859179133333178,B
-74.154019320000032,40.864309519999843,B
-74.146932680000035,40.864309519999843,B
-74.139846040000037,40.864309519999843,B
-74.13275940000004,40.864309519999843,B
-74.125672760000043,40.864309519999843,B
-74.118586120000046,40.864309519999843,B
-74.111499480000049,40.864309519999843,B
-74.104412840000052,40.864309519999843,B
-74.097326200000055,40.864309519999843,B
-74.090239560000057,40.864309519999843,B
-74.08315292000006,40.864309519999843,B
-74.076066280000063,40.864309519999843,B
-74.068979640000066,40.864309519999843,B
-74.061893000000069,40.864309519999843,B
-74.054806360000072,40.864309519999843,B
-74.047719720000075,40.864309519999843,B
-74.040633080000077,40.864309519999843,B
-74.03354644000008,40.864309519999843,B
-74.026459800000083,40.864309519999843,B
-74.019373160000086,40.864309519999843,B
-74.012286520000089,40.864309519999843,B
-73.941420120000117,40.864309519999843,B
-73.849293800000154,40.864309519999843,B
-73.813860600000169,40.864309519999843,B
-74.154019320000032,40.869439906666507,B
-74.146932680000035,40.869439906666507,B
-74.139846040000037,40.869439906666507,B
-74.13275940000004,40.869439906666507,B
-74.125672760000043,40.869439906666507,B
-74.118586120000046,40.869439906666507,B
-74.111499480000049,40.869439906666507,B
-74.104412840000052,40.869439906666507,B
-74.097326200000055,40.869439906666507,B
-74.090239560000057,40.869439906666507,B
-74.08315292000006,40.869439906666507,B
-74.076066280000063,40.869439906666507,B
-74.068979640000066,40.869439906666507,B
-74.061893000000069,40.869439906666507,B
-74.054806360000072,40.869439906666507,B
-74.047719720000075,40.869439906666507,B
-74.040633080000077,40.869439906666507,B
-74.03354644000008,40.869439906666507,B
-74.026459800000083,40.869439906666507,B
-74.019373160000086,40.869439906666507,B
-74.012286520000089,40.869439906666507,B
-73.941420120000117,40.869439906666507,B
-74.161105960000029,40.874570293333171,B
-74.154019320000032,40.874570293333171,B
-74.146932680000035,40.874570293333171,B
-74.139846040000037,40.874570293333171,B
-74.13275940000004,40.874570293333171,B
-74.125672760000043,40.874570293333171,B
-74.118586120000046,40.874570293333171,B
-74.111499480000049,40.874570293333171,B
-74.097326200000055,40.874570293333171,B
-74.090239560000057,40.874570293333171,B
-74.08315292000006,40.874570293333171,B
-74.076066280000063,40.874570293333171,B
-74.068979640000066,40.874570293333171,B
-74.061893000000069,40.874570293333171,B
-74.054806360000072,40.874570293333171,B
-74.047719720000075,40.874570293333171,B
-74.040633080000077,40.874570293333171,B
-74.03354644000008,40.874570293333171,B
-74.026459800000083,40.874570293333171,B
-74.019373160000086,40.874570293333171,B
-74.012286520000089,40.874570293333171,B
-73.941420120000117,40.874570293333171,B
-74.168192600000026,40.879700679999836,B
-74.161105960000029,40.879700679999836,B
-74.154019320000032,40.879700679999836,B
-74.146932680000035,40.879700679999836,B
-74.139846040000037,40.879700679999836,B
-74.13275940000004,40.879700679999836,B
-74.125672760000043,40.879700679999836,B
-74.118586120000046,40.879700679999836,B
-74.097326200000055,40.879700679999836,B
-74.090239560000057,40.879700679999836,B
-74.08315292000006,40.879700679999836,B
-74.076066280000063,40.879700679999836,B
-74.068979640000066,40.879700679999836,B
-74.061893000000069,40.879700679999836,B
-74.054806360000072,40.879700679999836,B
-74.047719720000075,40.879700679999836,B
-74.040633080000077,40.879700679999836,B
-74.03354644000008,40.879700679999836,B
-74.026459800000083,40.879700679999836,B
-74.019373160000086,40.879700679999836,B
-74.012286520000089,40.879700679999836,B
-73.969766680000106,40.879700679999836,B
-73.941420120000117,40.879700679999836,B
-74.168192600000026,40.8848310666665,B
-74.161105960000029,40.8848310666665,B
-74.154019320000032,40.8848310666665,B
-74.146932680000035,40.8848310666665,B
-74.139846040000037,40.8848310666665,B
-74.13275940000004,40.8848310666665,B
-74.125672760000043,40.8848310666665,B
-74.118586120000046,40.8848310666665,B
-74.104412840000052,40.8848310666665,B
-74.097326200000055,40.8848310666665,B
-74.090239560000057,40.8848310666665,B
-74.08315292000006,40.8848310666665,B
-74.076066280000063,40.8848310666665,B
-74.068979640000066,40.8848310666665,B
-74.061893000000069,40.8848310666665,B
-74.047719720000075,40.8848310666665,B
-74.040633080000077,40.8848310666665,B
-74.03354644000008,40.8848310666665,B
-74.026459800000083,40.8848310666665,B
-74.019373160000086,40.8848310666665,B
-73.976853320000103,40.8848310666665,B
-73.93433348000012,40.8848310666665,B
-73.927246840000123,40.8848310666665,B
-74.175279240000023,40.889961453333164,B
-74.168192600000026,40.889961453333164,B
-74.161105960000029,40.889961453333164,B
-74.154019320000032,40.889961453333164,B
-74.146932680000035,40.889961453333164,B
-74.139846040000037,40.889961453333164,B
-74.13275940000004,40.889961453333164,B
-74.125672760000043,40.889961453333164,B
-74.104412840000052,40.889961453333164,B
-74.097326200000055,40.889961453333164,B
-74.090239560000057,40.889961453333164,B
-74.08315292000006,40.889961453333164,B
-74.076066280000063,40.889961453333164,B
-74.068979640000066,40.889961453333164,B
-74.047719720000075,40.889961453333164,B
-74.040633080000077,40.889961453333164,B
-74.03354644000008,40.889961453333164,B
-74.026459800000083,40.889961453333164,B
-74.019373160000086,40.889961453333164,B
-73.976853320000103,40.889961453333164,B
-73.941420120000117,40.889961453333164,B
-73.93433348000012,40.889961453333164,B
-73.927246840000123,40.889961453333164,B
-74.175279240000023,40.895091839999829,B
-74.168192600000026,40.895091839999829,B
-74.161105960000029,40.895091839999829,B
-74.154019320000032,40.895091839999829,B
-74.146932680000035,40.895091839999829,B
-74.125672760000043,40.895091839999829,B
-74.104412840000052,40.895091839999829,B
-74.097326200000055,40.895091839999829,B
-74.090239560000057,40.895091839999829,B
-74.08315292000006,40.895091839999829,B
-74.040633080000077,40.895091839999829,B
-74.03354644000008,40.895091839999829,B
-74.026459800000083,40.895091839999829,B
-74.019373160000086,40.895091839999829,B
-73.976853320000103,40.895091839999829,B
-73.941420120000117,40.895091839999829,B
-73.93433348000012,40.895091839999829,B
-74.18236588000002,40.900222226666493,B
-74.175279240000023,40.900222226666493,B
-74.168192600000026,40.900222226666493,B
-74.161105960000029,40.900222226666493,B
-74.154019320000032,40.900222226666493,B
-74.13275940000004,40.900222226666493,B
-74.111499480000049,40.900222226666493,B
-74.104412840000052,40.900222226666493,B
-74.097326200000055,40.900222226666493,B
-74.090239560000057,40.900222226666493,B
-74.040633080000077,40.900222226666493,B
-74.03354644000008,40.900222226666493,B
-74.026459800000083,40.900222226666493,B
-73.941420120000117,40.900222226666493,B
-73.93433348000012,40.900222226666493,B
-73.927246840000123,40.900222226666493,B
-74.189452520000017,40.905352613333157,B
-74.18236588000002,40.905352613333157,B
-74.175279240000023,40.905352613333157,B
-74.111499480000049,40.905352613333157,B
-74.104412840000052,40.905352613333157,B
-74.097326200000055,40.905352613333157,B
-74.040633080000077,40.905352613333157,B
-74.03354644000008,40.905352613333157,B
-74.026459800000083,40.905352613333157,B
-73.941420120000117,40.905352613333157,B
-73.93433348000012,40.905352613333157,B
-74.239058999999997,40.525703999999998,C
-74.23197236,40.525703999999998,C
-74.224885720000003,40.525703999999998,C
-74.217799080000006,40.525703999999998,C
-74.210712440000009,40.525703999999998,C
-74.203625800000012,40.525703999999998,C
-74.196539160000015,40.525703999999998,C
-74.189452520000017,40.525703999999998,C
-74.18236588000002,40.525703999999998,C
-74.175279240000023,40.525703999999998,C
-74.168192600000026,40.525703999999998,C
-74.161105960000029,40.525703999999998,C
-74.154019320000032,40.525703999999998,C
-74.146932680000035,40.525703999999998,C
-74.139846040000037,40.525703999999998,C
-74.13275940000004,40.525703999999998,C
-74.125672760000043,40.525703999999998,C
-74.118586120000046,40.525703999999998,C
-74.111499480000049,40.525703999999998,C
-74.104412840000052,40.525703999999998,C
-74.097326200000055,40.525703999999998,C
-74.239058999999997,40.530834386666662,C
-74.23197236,40.530834386666662,C
-74.224885720000003,40.530834386666662,C
-74.217799080000006,40.530834386666662,C
-74.210712440000009,40.530834386666662,C
-74.203625800000012,40.530834386666662,C
-74.196539160000015,40.530834386666662,C
-74.189452520000017,40.530834386666662,C
-74.18236588000002,40.530834386666662,C
-74.175279240000023,40.530834386666662,C
-74.168192600000026,40.530834386666662,C
-74.161105960000029,40.530834386666662,C
-74.154019320000032,40.530834386666662,C
-74.146932680000035,40.530834386666662,C
-74.139846040000037,40.530834386666662,C
-74.13275940000004,40.530834386666662,C
-74.125672760000043,40.530834386666662,C
-74.118586120000046,40.530834386666662,C
-74.111499480000049,40.530834386666662,C
-74.104412840000052,40.530834386666662,C
-74.097326200000055,40.530834386666662,C
-74.239058999999997,40.535964773333326,C
-74.23197236,40.535964773333326,C
-74.224885720000003,40.535964773333326,C
-74.217799080000006,40.535964773333326,C
-74.210712440000009,40.535964773333326,C
-74.203625800000012,40.535964773333326,C
-74.196539160000015,40.535964773333326,C
-74.189452520000017,40.535964773333326,C
-74.18236588000002,40.535964773333326,C
-74.175279240000023,40.535964773333326,C
-74.168192600000026,40.535964773333326,C
-74.161105960000029,40.535964773333326,C
-74.154019320000032,40.535964773333326,C
-74.146932680000035,40.535964773333326,C
-74.139846040000037,40.535964773333326,C
-74.13275940000004,40.535964773333326,C
-74.125672760000043,40.535964773333326,C
-74.118586120000046,40.535964773333326,C
-74.111499480000049,40.535964773333326,C
-74.104412840000052,40.535964773333326,C
-74.097326200000055,40.535964773333326,C
-74.239058999999997,40.54109515999999,C
-74.23197236,40.54109515999999,C
-74.224885720000003,40.54109515999999,C
-74.217799080000006,40.54109515999999,C
-74.210712440000009,40.54109515999999,C
-74.203625800000012,40.54109515999999,C
-74.196539160000015,40.54109515999999,C
-74.189452520000017,40.54109515999999,C
-74.18236588000002,40.54109515999999,C
-74.175279240000023,40.54109515999999,C
-74.168192600000026,40.54109515999999,C
-74.161105960000029,40.54109515999999,C
-74.154019320000032,40.54109515999999,C
-74.146932680000035,40.54109515999999,C
-74.139846040000037,40.54109515999999,C
-74.13275940000004,40.54109515999999,C
-74.125672760000043,40.54109515999999,C
-74.118586120000046,40.54109515999999,C
-74.111499480000049,40.54109515999999,C
-74.104412840000052,40.54109515999999,C
-74.097326200000055,40.54109515999999,C
-74.239058999999997,40.546225546666655,C
-74.23197236,40.546225546666655,C
-74.224885720000003,40.546225546666655,C
-74.217799080000006,40.546225546666655,C
-74.210712440000009,40.546225546666655,C
-74.203625800000012,40.546225546666655,C
-74.196539160000015,40.546225546666655,C
-74.189452520000017,40.546225546666655,C
-74.18236588000002,40.546225546666655,C
-74.175279240000023,40.546225546666655,C
-74.168192600000026,40.546225546666655,C
-74.161105960000029,40.546225546666655,C
-74.154019320000032,40.546225546666655,C
-74.146932680000035,40.546225546666655,C
-74.139846040000037,40.546225546666655,C
-74.13275940000004,40.546225546666655,C
-74.125672760000043,40.546225546666655,C
-74.118586120000046,40.546225546666655,C
-74.111499480000049,40.546225546666655,C
-74.104412840000052,40.546225546666655,C
-74.097326200000055,40.546225546666655,C
-74.090239560000057,40.546225546666655,C
-74.239058999999997,40.551355933333319,C
-74.23197236,40.551355933333319,C
-74.224885720000003,40.551355933333319,C
-74.217799080000006,40.551355933333319,C
-74.210712440000009,40.551355933333319,C
-74.203625800000012,40.551355933333319,C
-74.196539160000015,40.551355933333319,C
-74.189452520000017,40.551355933333319,C
-74.18236588000002,40.551355933333319,C
-74.175279240000023,40.551355933333319,C
-74.168192600000026,40.551355933333319,C
-74.161105960000029,40.551355933333319,C
-74.154019320000032,40.551355933333319,C
-74.146932680000035,40.551355933333319,C
-74.139846040000037,40.551355933333319,C
-74.13275940000004,40.551355933333319,C
-74.125672760000043,40.551355933333319,C
-74.118586120000046,40.551355933333319,C
-74.111499480000049,40.551355933333319,C
-74.104412840000052,40.551355933333319,C
-74.097326200000055,40.551355933333319,C
-74.090239560000057,40.551355933333319,C
-74.239058999999997,40.556486319999983,C
-74.23197236,40.556486319999983,C
-74.224885720000003,40.556486319999983,C
-74.217799080000006,40.556486319999983,C
-74.210712440000009,40.556486319999983,C
-74.203625800000012,40.556486319999983,C
-74.196539160000015,40.556486319999983,C
-74.189452520000017,40.556486319999983,C
-74.18236588000002,40.556486319999983,C
-74.175279240000023,40.556486319999983,C
-74.168192600000026,40.556486319999983,C
-74.161105960000029,40.556486319999983,C
-74.154019320000032,40.556486319999983,C
-74.146932680000035,40.556486319999983,C
-74.139846040000037,40.556486319999983,C
-74.13275940000004,40.556486319999983,C
-74.125672760000043,40.556486319999983,C
-74.118586120000046,40.556486319999983,C
-74.111499480000049,40.556486319999983,C
-74.104412840000052,40.556486319999983,C
-74.097326200000055,40.556486319999983,C
-74.090239560000057,40.556486319999983,C
-74.08315292000006,40.556486319999983,C
-74.239058999999997,40.561616706666648,C
-74.23197236,40.561616706666648,C
-74.224885720000003,40.561616706666648,C
-74.217799080000006,40.561616706666648,C
-74.210712440000009,40.561616706666648,C
-74.203625800000012,40.561616706666648,C
-74.196539160000015,40.561616706666648,C
-74.189452520000017,40.561616706666648,C
-74.18236588000002,40.561616706666648,C
-74.175279240000023,40.561616706666648,C
-74.168192600000026,40.561616706666648,C
-74.161105960000029,40.561616706666648,C
-74.154019320000032,40.561616706666648,C
-74.146932680000035,40.561616706666648,C
-74.139846040000037,40.561616706666648,C
-74.13275940000004,40.561616706666648,C
-74.125672760000043,40.561616706666648,C
-74.118586120000046,40.561616706666648,C
-74.111499480000049,40.561616706666648,C
-74.104412840000052,40.561616706666648,C
-74.097326200000055,40.561616706666648,C
-74.090239560000057,40.561616706666648,C
-74.08315292000006,40.561616706666648,C
-74.239058999999997,40.566747093333312,C
-74.23197236,40.566747093333312,C
-74.224885720000003,40.566747093333312,C
-74.217799080000006,40.566747093333312,C
-74.210712440000009,40.566747093333312,C
-74.203625800000012,40.566747093333312,C
-74.196539160000015,40.566747093333312,C
-74.189452520000017,40.566747093333312,C
-74.18236588000002,40.566747093333312,C
-74.175279240000023,40.566747093333312,C
-74.168192600000026,40.566747093333312,C
-74.161105960000029,40.566747093333312,C
-74.154019320000032,40.566747093333312,C
-74.146932680000035,40.566747093333312,C
-74.139846040000037,40.566747093333312,C
-74.13275940000004,40.566747093333312,C
-74.125672760000043,40.566747093333312,C
-74.118586120000046,40.566747093333312,C
-74.111499480000049,40.566747093333312,C
-74.104412840000052,40.566747093333312,C
-74.097326200000055,40.566747093333312,C
-74.090239560000057,40.566747093333312,C
-74.08315292000006,40.566747093333312,C
-74.239058999999997,40.571877479999976,C
-74.23197236,40.571877479999976,C
-74.224885720000003,40.571877479999976,C
-74.217799080000006,40.571877479999976,C
-74.210712440000009,40.571877479999976,C
-74.203625800000012,40.571877479999976,C
-74.196539160000015,40.571877479999976,C
-74.189452520000017,40.571877479999976,C
-74.18236588000002,40.571877479999976,C
-74.175279240000023,40.571877479999976,C
-74.168192600000026,40.571877479999976,C
-74.161105960000029,40.571877479999976,C
-74.154019320000032,40.571877479999976,C
-74.146932680000035,40.571877479999976,C
-74.139846040000037,40.571877479999976,C
-74.13275940000004,40.571877479999976,C
-74.125672760000043,40.571877479999976,C
-74.118586120000046,40.571877479999976,C
-74.111499480000049,40.571877479999976,C
-74.104412840000052,40.571877479999976,C
-74.097326200000055,40.571877479999976,C
-74.090239560000057,40.571877479999976,C
-74.08315292000006,40.571877479999976,C
-74.239058999999997,40.577007866666641,C
-74.23197236,40.577007866666641,C
-74.224885720000003,40.577007866666641,C
-74.217799080000006,40.577007866666641,C
-74.210712440000009,40.577007866666641,C
-74.203625800000012,40.577007866666641,C
-74.196539160000015,40.577007866666641,C
-74.189452520000017,40.577007866666641,C
-74.18236588000002,40.577007866666641,C
-74.175279240000023,40.577007866666641,C
-74.168192600000026,40.577007866666641,C
-74.161105960000029,40.577007866666641,C
-74.154019320000032,40.577007866666641,C
-74.146932680000035,40.577007866666641,C
-74.139846040000037,40.577007866666641,C
-74.13275940000004,40.577007866666641,C
-74.125672760000043,40.577007866666641,C
-74.118586120000046,40.577007866666641,C
-74.111499480000049,40.577007866666641,C
-74.104412840000052,40.577007866666641,C
-74.097326200000055,40.577007866666641,C
-74.090239560000057,40.577007866666641,C
-74.08315292000006,40.577007866666641,C
-74.239058999999997,40.582138253333305,C
-74.23197236,40.582138253333305,C
-74.224885720000003,40.582138253333305,C
-74.217799080000006,40.582138253333305,C
-74.210712440000009,40.582138253333305,C
-74.203625800000012,40.582138253333305,C
-74.196539160000015,40.582138253333305,C
-74.189452520000017,40.582138253333305,C
-74.18236588000002,40.582138253333305,C
-74.175279240000023,40.582138253333305,C
-74.168192600000026,40.582138253333305,C
-74.161105960000029,40.582138253333305,C
-74.154019320000032,40.582138253333305,C
-74.146932680000035,40.582138253333305,C
-74.139846040000037,40.582138253333305,C
-74.13275940000004,40.582138253333305,C
-74.125672760000043,40.582138253333305,C
-74.118586120000046,40.582138253333305,C
-74.111499480000049,40.582138253333305,C
-74.104412840000052,40.582138253333305,C
-74.097326200000055,40.582138253333305,C
-74.090239560000057,40.582138253333305,C
-74.08315292000006,40.582138253333305,C
-74.076066280000063,40.582138253333305,C
-74.068979640000066,40.582138253333305,C
-74.239058999999997,40.587268639999969,C
-74.23197236,40.587268639999969,C
-74.224885720000003,40.587268639999969,C
-74.217799080000006,40.587268639999969,C
-74.210712440000009,40.587268639999969,C
-74.203625800000012,40.587268639999969,C
-74.196539160000015,40.587268639999969,C
-74.189452520000017,40.587268639999969,C
-74.18236588000002,40.587268639999969,C
-74.175279240000023,40.587268639999969,C
-74.168192600000026,40.587268639999969,C
-74.161105960000029,40.587268639999969,C
-74.154019320000032,40.587268639999969,C
-74.146932680000035,40.587268639999969,C
-74.139846040000037,40.587268639999969,C
-74.13275940000004,40.587268639999969,C
-74.125672760000043,40.587268639999969,C
-74.118586120000046,40.587268639999969,C
-74.111499480000049,40.587268639999969,C
-74.104412840000052,40.587268639999969,C
-74.097326200000055,40.587268639999969,C
-74.090239560000057,40.587268639999969,C
-74.08315292000006,40.587268639999969,C
-74.076066280000063,40.587268639999969,C
-74.068979640000066,40.587268639999969,C
-74.061893000000069,40.587268639999969,C
-74.054806360000072,40.587268639999969,C
-74.239058999999997,40.592399026666634,C
-74.23197236,40.592399026666634,C
-74.224885720000003,40.592399026666634,C
-74.217799080000006,40.592399026666634,C
-74.210712440000009,40.592399026666634,C
-74.203625800000012,40.592399026666634,C
-74.196539160000015,40.592399026666634,C
-74.189452520000017,40.592399026666634,C
-74.18236588000002,40.592399026666634,C
-74.175279240000023,40.592399026666634,C
-74.168192600000026,40.592399026666634,C
-74.161105960000029,40.592399026666634,C
-74.154019320000032,40.592399026666634,C
-74.146932680000035,40.592399026666634,C
-74.139846040000037,40.592399026666634,C
-74.13275940000004,40.592399026666634,C
-74.125672760000043,40.592399026666634,C
-74.118586120000046,40.592399026666634,C
-74.111499480000049,40.592399026666634,C
-74.104412840000052,40.592399026666634,C
-74.097326200000055,40.592399026666634,C
-74.090239560000057,40.592399026666634,C
-74.08315292000006,40.592399026666634,C
-74.076066280000063,40.592399026666634,C
-74.068979640000066,40.592399026666634,C
-74.061893000000069,40.592399026666634,C
-74.054806360000072,40.592399026666634,C
-74.047719720000075,40.592399026666634,C
-73.9839399600001,40.592399026666634,C
-73.969766680000106,40.592399026666634,C
-74.239058999999997,40.597529413333298,C
-74.23197236,40.597529413333298,C
-74.224885720000003,40.597529413333298,C
-74.217799080000006,40.597529413333298,C
-74.210712440000009,40.597529413333298,C
-74.203625800000012,40.597529413333298,C
-74.196539160000015,40.597529413333298,C
-74.189452520000017,40.597529413333298,C
-74.18236588000002,40.597529413333298,C
-74.175279240000023,40.597529413333298,C
-74.168192600000026,40.597529413333298,C
-74.161105960000029,40.597529413333298,C
-74.154019320000032,40.597529413333298,C
-74.146932680000035,40.597529413333298,C
-74.139846040000037,40.597529413333298,C
-74.13275940000004,40.597529413333298,C
-74.125672760000043,40.597529413333298,C
-74.118586120000046,40.597529413333298,C
-74.111499480000049,40.597529413333298,C
-74.104412840000052,40.597529413333298,C
-74.097326200000055,40.597529413333298,C
-74.090239560000057,40.597529413333298,C
-74.08315292000006,40.597529413333298,C
-74.076066280000063,40.597529413333298,C
-74.068979640000066,40.597529413333298,C
-74.061893000000069,40.597529413333298,C
-74.054806360000072,40.597529413333298,C
-74.047719720000075,40.597529413333298,C
-74.040633080000077,40.597529413333298,C
-73.998113240000094,40.597529413333298,C
-73.991026600000097,40.597529413333298,C
-73.9839399600001,40.597529413333298,C
-73.976853320000103,40.597529413333298,C
-73.969766680000106,40.597529413333298,C
-74.239058999999997,40.602659799999962,C
-74.23197236,40.602659799999962,C
-74.224885720000003,40.602659799999962,C
-74.217799080000006,40.602659799999962,C
-74.210712440000009,40.602659799999962,C
-74.203625800000012,40.602659799999962,C
-74.196539160000015,40.602659799999962,C
-74.189452520000017,40.602659799999962,C
-74.18236588000002,40.602659799999962,C
-74.175279240000023,40.602659799999962,C
-74.168192600000026,40.602659799999962,C
-74.161105960000029,40.602659799999962,C
-74.154019320000032,40.602659799999962,C
-74.146932680000035,40.602659799999962,C
-74.139846040000037,40.602659799999962,C
-74.13275940000004,40.602659799999962,C
-74.125672760000043,40.602659799999962,C
-74.118586120000046,40.602659799999962,C
-74.111499480000049,40.602659799999962,C
-74.104412840000052,40.602659799999962,C
-74.097326200000055,40.602659799999962,C
-74.090239560000057,40.602659799999962,C
-74.08315292000006,40.602659799999962,C
-74.076066280000063,40.602659799999962,C
-74.068979640000066,40.602659799999962,C
-74.061893000000069,40.602659799999962,C
-74.054806360000072,40.602659799999962,C
-74.047719720000075,40.602659799999962,C
-74.040633080000077,40.602659799999962,C
-74.03354644000008,40.602659799999962,C
-74.026459800000083,40.602659799999962,C
-74.005199880000092,40.602659799999962,C
-73.998113240000094,40.602659799999962,C
-73.991026600000097,40.602659799999962,C
-73.9839399600001,40.602659799999962,C
-73.976853320000103,40.602659799999962,C
-74.239058999999997,40.607790186666627,C
-74.23197236,40.607790186666627,C
-74.224885720000003,40.607790186666627,C
-74.217799080000006,40.607790186666627,C
-74.210712440000009,40.607790186666627,C
-74.203625800000012,40.607790186666627,C
-74.196539160000015,40.607790186666627,C
-74.189452520000017,40.607790186666627,C
-74.18236588000002,40.607790186666627,C
-74.175279240000023,40.607790186666627,C
-74.168192600000026,40.607790186666627,C
-74.161105960000029,40.607790186666627,C
-74.154019320000032,40.607790186666627,C
-74.146932680000035,40.607790186666627,C
-74.139846040000037,40.607790186666627,C
-74.13275940000004,40.607790186666627,C
-74.125672760000043,40.607790186666627,C
-74.118586120000046,40.607790186666627,C
-74.111499480000049,40.607790186666627,C
-74.104412840000052,40.607790186666627,C
-74.097326200000055,40.607790186666627,C
-74.090239560000057,40.607790186666627,C
-74.08315292000006,40.607790186666627,C
-74.076066280000063,40.607790186666627,C
-74.068979640000066,40.607790186666627,C
-74.061893000000069,40.607790186666627,C
-74.054806360000072,40.607790186666627,C
-74.047719720000075,40.607790186666627,C
-74.040633080000077,40.607790186666627,C
-74.03354644000008,40.607790186666627,C
-74.026459800000083,40.607790186666627,C
-74.019373160000086,40.607790186666627,C
-74.012286520000089,40.607790186666627,C
-74.005199880000092,40.607790186666627,C
-73.998113240000094,40.607790186666627,C
-73.991026600000097,40.607790186666627,C
-73.9839399600001,40.607790186666627,C
-73.976853320000103,40.607790186666627,C
-74.239058999999997,40.612920573333291,C
-74.23197236,40.612920573333291,C
-74.224885720000003,40.612920573333291,C
-74.217799080000006,40.612920573333291,C
-74.210712440000009,40.612920573333291,C
-74.203625800000012,40.612920573333291,C
-74.196539160000015,40.612920573333291,C
-74.189452520000017,40.612920573333291,C
-74.18236588000002,40.612920573333291,C
-74.175279240000023,40.612920573333291,C
-74.168192600000026,40.612920573333291,C
-74.161105960000029,40.612920573333291,C
-74.154019320000032,40.612920573333291,C
-74.146932680000035,40.612920573333291,C
-74.139846040000037,40.612920573333291,C
-74.13275940000004,40.612920573333291,C
-74.125672760000043,40.612920573333291,C
-74.118586120000046,40.612920573333291,C
-74.111499480000049,40.612920573333291,C
-74.104412840000052,40.612920573333291,C
-74.097326200000055,40.612920573333291,C
-74.090239560000057,40.612920573333291,C
-74.08315292000006,40.612920573333291,C
-74.076066280000063,40.612920573333291,C
-74.068979640000066,40.612920573333291,C
-74.061893000000069,40.612920573333291,C
-74.054806360000072,40.612920573333291,C
-74.047719720000075,40.612920573333291,C
-74.040633080000077,40.612920573333291,C
-74.03354644000008,40.612920573333291,C
-74.026459800000083,40.612920573333291,C
-74.019373160000086,40.612920573333291,C
-74.012286520000089,40.612920573333291,C
-74.005199880000092,40.612920573333291,C
-73.998113240000094,40.612920573333291,C
-73.991026600000097,40.612920573333291,C
-73.9839399600001,40.612920573333291,C
-73.976853320000103,40.612920573333291,C
-74.239058999999997,40.618050959999955,C
-74.23197236,40.618050959999955,C
-74.224885720000003,40.618050959999955,C
-74.217799080000006,40.618050959999955,C
-74.210712440000009,40.618050959999955,C
-74.203625800000012,40.618050959999955,C
-74.196539160000015,40.618050959999955,C
-74.189452520000017,40.618050959999955,C
-74.18236588000002,40.618050959999955,C
-74.175279240000023,40.618050959999955,C
-74.168192600000026,40.618050959999955,C
-74.161105960000029,40.618050959999955,C
-74.154019320000032,40.618050959999955,C
-74.146932680000035,40.618050959999955,C
-74.139846040000037,40.618050959999955,C
-74.13275940000004,40.618050959999955,C
-74.125672760000043,40.618050959999955,C
